0.0625;0.314814815;0.53270539;0
0;0.37654321;0.53689168;6
0.1875;0.438271605;0.537938252;6
0.1875;0.524691358;0.53689168;6
0.1875;0.561728395;0.534275249;6
0.1875;0.611111111;0.531658817;6
0.1875;0.549382716;0.529042386;6
0.1875;0.401234568;0.526949241;5
0.15625;0.388888889;0.525379383;3
0.09375;0.388888889;0.52433281;3
0.09375;0.388888889;0.526949241;0
0;0.388888889;0.530612245;2
0.0625;0.37654321;0.53270539;2
0.0625;0.364197531;0.536368394;3
0.09375;0.351851852;0.537938252;0
0;0.351851852;0.53689168;3
0.09375;0.358024691;0.534798535;0
0;0.345679012;0.531135531;0
0;0.327160494;0.5285191;0
0;0.308641975;0.525379383;4
0.125;0.296296296;0.52433281;4
0.125;0.290123457;0.525379383;3
0.09375;0.277777778;0.529565672;0
0;0.290123457;0.532182104;3
0.09375;0.37654321;0.534798535;4
0.125;0.512345679;0.537414966;9
0.28125;0.561728395;0.53689168;7
0.21875;0.561728395;0.534275249;5
0.15625;0.586419753;0.530612245;5
0.15625;0.598765432;0.526949241;9
0.28125;0.586419753;0.525379383;14
0.4375;0.549382716;0.521193093;6
0.1875;0.524691358;0.519099948;7
0.21875;0.537037037;0.524856096;7
0.21875;0.5;0.520669806;3
0.09375;0.462962963;0.527472527;2
0.0625;0.438271605;0.530612245;4
0.125;0.425925926;0.535845107;2
0.0625;0.388888889;0.538461538;3
0.09375;0.388888889;0.539508111;2
0.0625;0.364197531;0.53689168;3
0.09375;0.364197531;0.533228676;2
0.0625;0.364197531;0.527995814;0
0;0.339506173;0.527995814;2
0.0625;0.302469136;0.527472527;2
0.0625;0.277777778;0.5285191;0
0;0.265432099;0.530612245;4
0.125;0.265432099;0.534275249;3
0.09375;0.302469136;0.53689168;3
0.09375;0.481481481;0.540031397;4
0.125;0.549382716;0.538461538;4
0.125;0.561728395;0.540031397;3
0.09375;0.604938272;0.537414966;5
0.15625;0.62345679;0.53270539;5
0.15625;0.648148148;0.529042386;8
0.25;0.62345679;0.525379383;3
0.09375;0.586419753;0.522762951;6
0.1875;0.530864198;0.522762951;2
0.0625;0.469135802;0.523809524;5
0.15625;0.442592593;0.527995814;5
0.15625;0.419753086;0.533228676;4
0.125;0.438271605;0.534275249;7
0.21875;0.438271605;0.540554683;5
0.15625;0.401234568;0.538461538;2
0.0625;0.388888889;0.534275249;2
0.0625;0.382716049;0.530612245;5
0.15625;0.358024691;0.527472527;4
0.125;0.333333333;0.526425955;2
0.0625;0.327160494;0.527472527;3
0.09375;0.265432099;0.527995814;2
0.0625;0.271604938;0.530612245;3
0.09375;0.277777778;0.533228676;0
0;0.339506173;0.53689168;4
0.125;0.388888889;0.540554683;5
0.15625;0.450617284;0.539508111;3
0.09375;0.419753086;0.541601256;6
0.1875;0.549382716;0.538984825;11
0.34375;0.580246914;0.533751962;1
0.03125;0.611111111;0.531135531;13
0.40625;0.592592593;0.525902669;7
0.21875;0.549382716;0.524856096;4
0.125;0.530864198;0.522239665;9
0.28125;0.530864198;0.525379383;3
0.09375;0.462962963;0.529042386;2
0.0625;0.432098765;0.532182104;3
0.09375;0.432098765;0.536368394;4
0.125;0.407407407;0.536368394;3
0.09375;0.351851852;0.538461538;0
0;0.339506173;0.534275249;0
0;0.327160494;0.533228676;0
0;0.314814815;0.530612245;0
0;0.327160494;0.527995814;0
0;0.327160494;0.526949241;0
0;0.327160494;0.526425955;0
0;0.320987654;0.526949241;0
0;0.290123457;0.529565672;0
0;0.37654321;0.530088959;5
0.15625;0.487654321;0.534275249;4
0.125;0.537037037;0.535321821;6
0.1875;0.524691358;0.534798535;3
0.09375;0.611111111;0.531658817;13
0.40625;0.574074074;0.5285191;7
0.21875;0.561728395;0.525379383;8
0.25;0.537037037;0.523286238;7
0.21875;0.425925926;0.523286238;6
0.1875;0.413580247;0.523286238;5
0.15625;0.388888889;0.524856096;4
0.125;0.388888889;0.529042386;4
0.125;0.382716049;0.531135531;5
0.15625;0.358024691;0.535845107;2
0.0625;0.345679012;0.540031397;0
0;0.339506173;0.542124542;3
0.09375;0.339506173;0.54107797;2
0.0625;0.314814815;0.537414966;6
0.1875;0.296296296;0.53270539;4
0.125;0.271604938;0.530612245;7
0.21875;0.265432099;0.5285191;3
0.09375;0.265432099;0.526949241;2
0.0625;0.277777778;0.5285191;1
0.03125;0.277777778;0.527995814;0
0;0.296296296;0.530612245;4
0.125;0.388888889;0.534798535;11
0.34375;0.333333333;0.536368394;1
0.03125;0.314814815;0.536368394;6
0.1875;0.413580247;0.531135531;5
0.15625;0.388888889;0.527472527;4
0.125;0.364197531;0.525379383;7
0.21875;0.469135802;0.519623234;14
0.4375;0.425925926;0.519623234;9
0.28125;0.364197531;0.519099948;9
0.28125;0.364197531;0.521193093;4
0.125;0.345679012;0.525902669;5
0.15625;0.265432099;0.531135531;1
0.03125;0.296296296;0.531658817;4
0.125;0.308641975;0.534798535;3
0.09375;0.308641975;0.536368394;5
0.15625;0.314814815;0.532182104;2
0.0625;0.314814815;0.53270539;0
0;0.314814815;0.530088959;0
0;0.302469136;0.527472527;3
0.09375;0.296296296;0.523286238;2
0.0625;0.302469136;0.523809524;2
0.0625;0.283950617;0.52433281;4
0.125;0.283950617;0.530088959;2
0.0625;0.302469136;0.531658817;0
0;0.302469136;0.535321821;0
0;0.388888889;0.537414966;3
0.09375;0.469135802;0.535845107;16
0.5;0.413580247;0.533228676;18
0.5625;0.345679012;0.531135531;11
0.34375;0.290123457;0.510204082;4
0.125;0.302469136;0.523809524;6
0.1875;0.327160494;0.521716379;3
0.09375;0.351851852;0.520669806;6
0.1875;0.277777778;0.527995814;3
0.09375;0.265432099;0.531658817;6
0.1875;0.25308642;0.53270539;5
0.15625;0.25308642;0.53689168;4
0.125;0.228395062;0.537938252;2
0.0625;0.216049383;0.537938252;0
0;0.228395062;0.535321821;0
0;0.228395062;0.529565672;4
0.125;0.240740741;0.527995814;4
0.125;0.25308642;0.527472527;0
0;0.25308642;0.525379383;0
0;0.240740741;0.522762951;0
0;0.240740741;0.52433281;2
0.0625;0.240740741;0.526425955;0
0;0.277777778;0.530612245;5
0.15625;0.37654321;0.531135531;4
0.125;0.475308642;0.533228676;6
0.1875;0.512345679;0.530612245;1
0.03125;0.611111111;0.526949241;7
0.21875;0.586419753;0.525379383;7
0.21875;0.62345679;0.518576661;12
0.375;0.574074074;0.515436944;7
0.21875;0.580246914;0.513867085;13
0.40625;0.530864198;0.51596023;6
0.1875;0.49382716;0.517530089;8
0.25;0.450617284;0.521716379;3
0.09375;0.456790123;0.52433281;7
0.21875;0.450617284;0.527995814;5
0.15625;0.37654321;0.530612245;3
0.09375;0.345679012;0.530612245;3
0.09375;0.308641975;0.527472527;5
0.15625;0.308641975;0.52433281;4
0.125;0.327160494;0.521193093;3
0.09375;0.327160494;0.518576661;2
0.0625;0.314814815;0.517530089;1
0.03125;0.296296296;0.516483516;6
0.1875;0.290123457;0.518576661;3
0.09375;0.283950617;0.521716379;3
0.09375;0.296296296;0.52433281;0
0;0.327160494;0.526425955;2
0.0625;0.388888889;0.529042386;4
0.125;0.413580247;0.526425955;0
0;0.456790123;0.523809524;5
0.15625;0.49382716;0.520669806;4
0.125;0.512345679;0.518053375;1
0.03125;0.543209877;0.515436944;6
0.1875;0.487654321;0.514913658;0
0;0.425925926;0.513343799;0
0;0.444444444;0.514390372;0
0;0.425925926;0.516483516;0
0;0.413580247;0.519099948;3
0.09375;0.388888889;0.521716379;2
0.0625;0.37654321;0.522762951;0
0;0.364197531;0.522239665;0
0;0.339506173;0.521193093;2
0.0625;0.351851852;0.519623234;2
0.0625;0.364197531;0.514390372;2
0.0625;0.327160494;0.513867085;0
0;0.314814815;0.513343799;0
0;0.290123457;0.512820513;2
0.0625;0.277777778;0.514913658;2
0.0625;0.265432099;0.517530089;4
0.125;0.302469136;0.519623234;3
0.09375;0.413580247;0.521193093;4
0.125;0.5;0.520669806;7
0.21875;0.537037037;0.52014652;1
0.03125;0.586419753;0.519099948;9
0.28125;0.635802469;0.508634223;1
0.03125;0.697530864;0.507064364;4
0.125;0.709876543;0.503401361;7
0.21875;0.648148148;0.500784929;6
0.1875;0.635802469;0.500261643;3
0.09375;0.635802469;0.501308216;2
0.0625;0.574074074;0.504447933;3
0.09375;0.537037037;0.50758765;3
0.09375;0.524691358;0.51177394;0
0;0.50617284;0.51177394;2
0.0625;0.49382716;0.512820513;6
0.1875;0.444444444;0.513867085;4
0.125;0.401234568;0.512820513;3
0.09375;0.339506173;0.512297227;1
0.03125;0.314814815;0.51177394;2
0.0625;0.283950617;0.510727368;2
0.0625;0.265432099;0.510204082;3
0.09375;0.25308642;0.512297227;2
0.0625;0.240740741;0.513867085;3
0.09375;0.283950617;0.51596023;0
0;0.456790123;0.518053375;3
0.09375;0.574074074;0.518576661;3
0.09375;0.635802469;0.517006803;4
0.125;0.574074074;0.514913658;4
0.125;0.635802469;0.510727368;6
0.1875;0.716049383;0.506541078;5
0.15625;0.728395062;0.502878074;3
0.09375;0.703703704;0.500784929;3
0.09375;0.641975309;0.499738357;6
0.1875;0.617283951;0.500261643;3
0.09375;0.574074074;0.503401361;0
0;0.549382716;0.504971219;3
0.09375;0.543209877;0.508634223;0
0;0.530864198;0.51177394;4
0.125;0.512345679;0.51177394;0
0;0.487654321;0.510727368;1
0.03125;0.462962963;0.509157509;0
0;0.456790123;0.506541078;3
0.09375;0.388888889;0.504447933;3
0.09375;0.364197531;0.503401361;3
0.09375;0.345679012;0.503924647;6
0.1875;0.283950617;0.506541078;0
0;0.290123457;0.509680795;5
0.15625;0.345679012;0.51177394;0
0;0.432098765;0.514390372;0
0;0.530864198;0.515436944;5
0.15625;0.586419753;0.514390372;7
0.21875;0.641975309;0.510727368;5
0.15625;0.679012346;0.508110937;7
0.21875;0.679012346;0.502878074;0
0;0.703703704;0.499215071;5
0.15625;0.697530864;0.496075353;7
0.21875;0.685185185;0.496598639;2
0.0625;0.635802469;0.498168498;6
0.1875;0.574074074;0.503401361;7
0.21875;0.561728395;0.506541078;6
0.1875;0.549382716;0.51177394;4
0.125;0.37654321;0.515436944;2
0.0625;0.388888889;0.515436944;0
0;0.401234568;0.514913658;0
0;0.388888889;0.513343799;3
0.09375;0.364197531;0.509680795;2
0.0625;0.339506173;0.508110937;0
0;0.314814815;0.50758765;2
0.0625;0.290123457;0.510204082;0
0;0.302469136;0.511250654;2
0.0625;0.302469136;0.512297227;0
0;0.327160494;0.51596023;0
0;0.438271605;0.518053375;2
0.0625;0.5;0.517006803;7
0.21875;0.574074074;0.516483516;1
0.03125;0.611111111;0.517006803;6
0.1875;0.648148148;0.512820513;8
0.25;0.598765432;0.508634223;1
0.03125;0.598765432;0.506541078;8
0.25;0.549382716;0.504971219;15
0.46875;0.561728395;0.503924647;11
0.34375;0.549382716;0.507064364;15
0.46875;0.524691358;0.512820513;11
0.34375;0.512345679;0.517006803;11
0.34375;0.49382716;0.519623234;1
0.03125;0.487654321;0.523809524;2
0.0625;0.475308642;0.52433281;7
0.21875;0.475308642;0.522762951;2
0.0625;0.475308642;0.521193093;5
0.15625;0.462962963;0.52014652;9
0.28125;0.462962963;0.517006803;5
0.15625;0.462962963;0.51596023;7
0.21875;0.462962963;0.516483516;8
0.25;0.462962963;0.518053375;8
0.25;0.475308642;0.522239665;7
0.21875;0.438271605;0.527472527;7
0.21875;0.444444444;0.529042386;2
0.0625;0.50617284;0.527995814;6
0.1875;0.432098765;0.526425955;3
0.09375;0.530864198;0.524856096;9
0.28125;0.574074074;0.521716379;13
0.40625;0.598765432;0.516483516;1
0.03125;0.586419753;0.512297227;14
0.4375;0.543209877;0.509157509;7
0.21875;0.537037037;0.509157509;0
0;0.537037037;0.510727368;0
0;0.5;0.514390372;6
0.1875;0.487654321;0.517530089;7
0.21875;0.487654321;0.52014652;1
0.03125;0.49382716;0.524856096;6
0.1875;0.487654321;0.525379383;3
0.09375;0.487654321;0.522762951;3
0.09375;0.481481481;0.522239665;7
0.21875;0.475308642;0.519623234;4
0.125;0.481481481;0.517006803;1
0.03125;0.432098765;0.517530089;0
0;0.351851852;0.518053375;0
0;0.296296296;0.523286238;9
0.28125;0.283950617;0.524856096;4
0.125;0.290123457;0.529042386;6
0.1875;0.302469136;0.534275249;4
0.125;0.277777778;0.532182104;2
0.0625;0.302469136;0.530088959;3
0.09375;0.351851852;0.526949241;3
0.09375;0.487654321;0.521193093;5
0.15625;0.549382716;0.518053375;1
0.03125;0.586419753;0.51596023;8
0.25;0.537037037;0.51177394;3
0.09375;0.524691358;0.51177394;7
0.21875;0.5;0.512820513;7
0.21875;0.487654321;0.515436944;9
0.28125;0.487654321;0.518576661;3
0.09375;0.456790123;0.523286238;3
0.09375;0.432098765;0.526425955;3
0.09375;0.419753086;0.526949241;0
0;0.407407407;0.523809524;0
0;0.401234568;0.521193093;0
0;0.388888889;0.519623234;0
0;0.37037037;0.518576661;0
0;0.351851852;0.518053375;0
0;0.345679012;0.517006803;0
0;0.339506173;0.518576661;3
0.09375;0.327160494;0.522239665;0
0;0.358024691;0.525902669;0
0;0.419753086;0.530612245;0
0;0.487654321;0.532182104;1
0.03125;0.561728395;0.530612245;0
0;0.611111111;0.527995814;3
0.09375;0.62345679;0.52433281;1
0.03125;0.635802469;0.519623234;3
0.09375;0.62345679;0.515436944;1
0.03125;0.598765432;0.513343799;5
0.15625;0.574074074;0.512297227;0
0;0.561728395;0.511250654;4
0.125;0.537037037;0.518053375;4
0.125;0.512345679;0.521193093;3
0.09375;0.512345679;0.527995814;4
0.125;0.49382716;0.530088959;0
0;0.462962963;0.53270539;2
0.0625;0.444444444;0.530612245;0
0;0.438271605;0.525379383;0
0;0.401234568;0.522239665;0
0;0.388888889;0.522239665;2
0.0625;0.382716049;0.521716379;0
0;0.37654321;0.521716379;2
0.0625;0.364197531;0.520669806;2
0.0625;0.351851852;0.523809524;3
0.09375;0.37654321;0.5285191;0
0;0.419753086;0.529565672;0
0;0.5;0.530088959;0
0;0.567901235;0.529042386;0
0;0.648148148;0.525379383;0
0;0.672839506;0.522762951;4
0.125;0.648148148;0.518576661;0
0;0.586419753;0.514390372;0
0;0.388888889;0.51177394;0
0;0.388888889;0.517530089;5
0.15625;0.401234568;0.518576661;0
0;0.382716049;0.520669806;0
0;0.37654321;0.525902669;0
0;0.382716049;0.5285191;0
0;0.364197531;0.5285191;0
0;0.351851852;0.529042386;3
0.09375;0.327160494;0.529042386;0
0;0.320987654;0.526949241;0
0;0.314814815;0.522762951;0
0;0.327160494;0.518576661;0
0;0.327160494;0.518053375;0
0;0.333333333;0.513867085;0
0;0.314814815;0.516483516;0
0;0.277777778;0.520669806;0
0;0.314814815;0.521716379;0
0;0.438271605;0.52433281;4
0.125;0.512345679;0.524856096;8
0.25;0.561728395;0.523809524;6
0.1875;0.611111111;0.521193093;7
0.21875;0.648148148;0.517006803;7
0.21875;0.648148148;0.513867085;1
0.03125;0.62345679;0.512820513;11
0.34375;0.450617284;0.512297227;5
0.15625;0.302469136;0.504971219;0
0;0.314814815;0.502354788;3
0.09375;0.364197531;0.505494505;3
0.09375;0.37654321;0.509680795;2
0.0625;0.364197531;0.51177394;2
0.0625;0.37654321;0.517530089;2
0.0625;0.364197531;0.519099948;0
0;0.265432099;0.514913658;0
0;0.302469136;0.51596023;0
0;0.314814815;0.51596023;0
0;0.327160494;0.516483516;0
0;0.364197531;0.517530089;0
0;0.37037037;0.517530089;0
0.003125;0.37654321;0.517530089;0
0;0.388888889;0.517530089;0
0;0.413580247;0.517006803;0
0;0.425925926;0.517530089;0
0;0.419753086;0.518053375;0
0;0.432098765;0.518053375;0
0;0.462962963;0.517530089;0
0;0.469135802;0.516483516;0
0;0.462962963;0.516483516;0
0;0.475308642;0.51596023;0
0;0.469135802;0.51596023;0
0;0.475308642;0.51596023;0
0;0.50617284;0.51596023;0
0;0.549382716;0.51596023;0
0;0.561728395;0.515436944;0
0;0.561728395;0.515436944;0
0;0.530864198;0.514390372;0.1
0;0.537037037;0.513867085;0.1
0;0.537037037;0.513343799;0.1
0;0.549382716;0.512297227;0.2
0;0.586419753;0.51177394;0.3
0;0.580246914;0.511250654;0.2
0.003125;0.592592593;0.509680795;0.6
0.003125;0.598765432;0.508110937;1.8
0.003125;0.586419753;0.50758765;1.5
0.00625;0.598765432;0.506541078;1
0.009375;0.592592593;0.505494505;0.6
0.00625;0.598765432;0.505494505;1.1
0.01875;0.611111111;0.504971219;0.9
0.05625;0.617283951;0.503924647;1.4
0.046875;0.611111111;0.502354788;1.5
0.03125;0.617283951;0.501831502;1
0.01875;0.604938272;0.501308216;1.6
0.034375;0.62345679;0.500261643;1.6
0.028125;0.635802469;0.499738357;2.6
0.04375;0.62962963;0.499215071;1.5
0.046875;0.635802469;0.499215071;1.6
0.03125;0.641975309;0.498168498;1.4
0.05;0.648148148;0.497645212;1.9
0.05;0.635802469;0.497121926;2.4
0.08125;0.62962963;0.497121926;2.3
0.046875;0.62962963;0.497121926;1.6
0.05;0.62962963;0.497121926;1.5
0.04375;0.62345679;0.497645212;0.9
0.059375;0.611111111;0.497645212;0.8
0.075;0.604938272;0.497645212;0.5
0.071875;0.604938272;0.498168498;0.3
0.05;0.580246914;0.498691784;0
0.046875;0.555555556;0.498691784;0
0.028125;0.543209877;0.499215071;0
0.025;0.537037037;0.498691784;0.2
0.015625;0.537037037;0.500261643;1.3
0.009375;0.537037037;0.502354788;0.2
0;0.524691358;0.502878074;0
0;0.524691358;0.504447933;0
0;0.518518519;0.504971219;0
0.00625;0.50617284;0.505494505;0
0.040625;0.462962963;0.506017792;0
0.00625;0.444444444;0.506017792;0
0;0.444444444;0.506541078;0
0;0.450617284;0.507064364;0
0;0.450617284;0.508110937;0
0;0.444444444;0.508634223;0
0;0.450617284;0.508634223;0
0;0.456790123;0.509157509;0
0;0.456790123;0.509680795;0.3
0;0.456790123;0.510204082;0
0;0.456790123;0.511250654;0
0;0.456790123;0.512297227;0
0;0.456790123;0.513343799;0.1
0;0.450617284;0.514390372;0.1
0.009375;0.438271605;0.514913658;0.1
0;0.401234568;0.514913658;0
0;0.395061728;0.514913658;0
0;0.388888889;0.515436944;0
0.003125;0.37654321;0.51596023;0
0.003125;0.37037037;0.516483516;0
0.003125;0.358024691;0.517006803;0
0;0.351851852;0.517530089;0
0;0.345679012;0.518053375;0
0;0.339506173;0.517530089;0
0;0.333333333;0.517006803;0
0;0.327160494;0.516483516;0.2
0;0.327160494;0.51596023;0.2
0;0.327160494;0.51596023;0.1
0;0.327160494;0.515436944;0.1
0;0.327160494;0.515436944;0
0;0.327160494;0.515436944;0
0.00625;0.327160494;0.515436944;0
0.00625;0.320987654;0.515436944;0
0.003125;0.320987654;0.514913658;0
0.003125;0.314814815;0.513867085;0
0;0.308641975;0.513343799;0
0;0.308641975;0.513343799;0
0;0.302469136;0.512820513;0
0;0.302469136;0.512820513;0
0;0.302469136;0.51177394;0
0;0.302469136;0.510727368;0
0;0.302469136;0.510727368;0
0;0.302469136;0.510204082;0
0;0.296296296;0.510204082;0.1
0;0.290123457;0.510204082;0.6
0;0.283950617;0.510204082;0
0;0.271604938;0.509680795;0
0;0.25308642;0.509157509;0
0;0.24691358;0.508634223;0
0.003125;0.24691358;0.508110937;0.2
0.01875;0.24691358;0.50758765;0.4
0;0.277777778;0.508110937;0
0;0.296296296;0.50758765;0
0;0.296296296;0.507064364;0
0;0.296296296;0.507064364;0
0.00625;0.302469136;0.507064364;0
0.0125;0.308641975;0.507064364;0
0;0.302469136;0.50758765;0
0;0.296296296;0.50758765;0
0;0.302469136;0.50758765;0
0;0.302469136;0.508110937;0
0;0.302469136;0.508110937;0
0;0.308641975;0.508634223;0
0;0.308641975;0.508634223;0
0;0.308641975;0.508634223;0
0;0.302469136;0.509157509;0
0;0.296296296;0.509680795;0
0;0.290123457;0.509680795;0
0;0.290123457;0.510727368;0
0;0.296296296;0.510727368;0
0;0.290123457;0.511250654;0
0;0.283950617;0.513867085;0
0;0.290123457;0.515436944;0
0;0.296296296;0.51596023;0
0;0.314814815;0.518053375;0
0;0.308641975;0.519623234;0
0;0.308641975;0.519623234;0
0;0.327160494;0.519099948;0
0;0.339506173;0.519623234;0
0;0.395061728;0.52014652;0
0;0.407407407;0.519623234;0
0;0.425925926;0.519099948;0.1
0;0.450617284;0.519099948;0.3
0;0.524691358;0.517006803;0.3
0.003125;0.50617284;0.516483516;0.2
0.009375;0.49382716;0.516483516;0.1
0.009375;0.481481481;0.51596023;0.3
0.00625;0.469135802;0.515436944;0.5
0.003125;0.475308642;0.514390372;0.1
0.003125;0.475308642;0.513867085;1
0.00625;0.481481481;0.512820513;1.1
0.009375;0.481481481;0.51177394;0.6
0.015625;0.487654321;0.51177394;1.1
0.03125;0.5;0.510204082;3.1
0.01875;0.50617284;0.508110937;2.7
0.034375;0.50617284;0.50758765;2.4
0.084375;0.555555556;0.504971219;1.7
0.071875;0.555555556;0.504447933;2
0.071875;0.537037037;0.503401361;1.3
0.053125;0.512345679;0.503401361;1.4
0.05;0.524691358;0.502878074;1.5
0.0625;0.530864198;0.502878074;1.2
0.04375;0.518518519;0.500784929;0.7
0.04375;0.518518519;0.501308216;0.4
0.05625;0.518518519;0.501831502;0.3
0.046875;0.524691358;0.502878074;0.7
0.0375;0.524691358;0.503401361;0.7
0.021875;0.518518519;0.504447933;1.6
0.021875;0.5;0.506541078;1.4
0.021875;0.49382716;0.507064364;1.6
0.040625;0.49382716;0.508634223;1.7
0.04375;0.462962963;0.511250654;2.8
0.05;0.469135802;0.512820513;2.3
0.053125;0.469135802;0.514390372;3.1
0.115625;0.382716049;0.517006803;2.1
0.0875;0.358024691;0.517530089;2.6
0.071875;0.358024691;0.518053375;2.7
0.096875;0.345679012;0.519099948;2.3
0.09375;0.333333333;0.519623234;1.9
0.065625;0.351851852;0.520669806;2.2
0.08125;0.351851852;0.520669806;2.6
0.084375;0.345679012;0.520669806;2.5
0.071875;0.339506173;0.520669806;2.6
0.059375;0.327160494;0.520669806;2
0.08125;0.320987654;0.52014652;1.7
0.08125;0.302469136;0.519623234;1.3
0.0625;0.296296296;0.519099948;1.6
0.053125;0.296296296;0.52014652;2.5
0.040625;0.296296296;0.519099948;1.8
0.05;0.296296296;0.518576661;2
0.078125;0.283950617;0.51596023;1.9
0.071875;0.271604938;0.51596023;1.9
0.05625;0.265432099;0.515436944;2
0.0625;0.265432099;0.514913658;2.1
0.05625;0.25308642;0.512820513;1.9
0.059375;0.24691358;0.512297227;1.8
0.059375;0.24691358;0.512297227;2
0.0625;0.240740741;0.511250654;1.7
0.065625;0.240740741;0.511250654;2.2
0.065625;0.240740741;0.510727368;1.8
0.059375;0.240740741;0.510204082;1.6
0.05625;0.240740741;0.510204082;1.2
0.0625;0.240740741;0.510727368;1.4
0.053125;0.234567901;0.510727368;1.1
0.06875;0.234567901;0.510727368;2
0.05625;0.234567901;0.510727368;1.9
0.05;0.234567901;0.510727368;1.2
0.04375;0.228395062;0.509680795;1.5
0.034375;0.228395062;0.510204082;1.9
0.059375;0.228395062;0.510204082;1.6
0.0375;0.228395062;0.510204082;1.6
0.046875;0.222222222;0.510727368;0.3
0.05;0.216049383;0.511250654;0.7
0.05;0.216049383;0.511250654;1.8
0.04375;0.216049383;0.51177394;2
0.009375;0.209876543;0.512297227;1.8
0.003125;0.209876543;0.512820513;1.3
0.0625;0.216049383;0.514390372;2.1
0.05625;0.216049383;0.515436944;2.3
0.040625;0.228395062;0.514913658;1.9
0.003125;0.327160494;0.523286238;0.3
0.015625;0.333333333;0.523809524;0.3
0.0125;0.358024691;0.524856096;0.1
0.00625;0.388888889;0.524856096;0.2
0.009375;0.425925926;0.524856096;0
0.003125;0.462962963;0.52433281;0.7
0.009375;0.49382716;0.52433281;1.5
0.009375;0.475308642;0.52433281;1.7
0.003125;0.5;0.52433281;1.9
0.00625;0.518518519;0.524856096;1.9
0;0.524691358;0.524856096;1.9
0.021875;0.524691358;0.525379383;2.5
0.046875;0.549382716;0.525379383;2.1
0.053125;0.549382716;0.525379383;2
0.059375;0.561728395;0.524856096;1.7
0.059375;0.524691358;0.52433281;2.3
0.059375;0.543209877;0.52433281;2.1
0.078125;0.567901235;0.52433281;2
0.065625;0.567901235;0.52433281;2.2
0.0625;0.580246914;0.523809524;2.5
0.053125;0.604938272;0.523809524;2.4
0.071875;0.598765432;0.522762951;2.5
0.065625;0.586419753;0.521716379;3
0.0625;0.592592593;0.52014652;2.8
0.06875;0.611111111;0.519623234;3.4
0.078125;0.611111111;0.519099948;3
0.075;0.604938272;0.518576661;3.2
0.078125;0.604938272;0.518576661;3.2
0.09375;0.598765432;0.518053375;3
0.0875;0.604938272;0.517530089;3.3
0.10625;0.598765432;0.51596023;2.7
0.09375;0.598765432;0.515436944;2.9
0.1;0.604938272;0.515436944;4.1
0.1;0.592592593;0.514390372;5.8
0.09375;0.598765432;0.513867085;3.9
0.103125;0.586419753;0.513867085;4
0.084375;0.574074074;0.512820513;3.6
0.090625;0.543209877;0.513867085;2.1
0.18125;0.425925926;0.514390372;2.3
0.121875;0.37654321;0.512297227;2.6
0.125;0.37654321;0.512820513;2.2
0.065625;0.351851852;0.513343799;2.5
0.06875;0.308641975;0.510727368;0.9
0.078125;0.296296296;0.509157509;3.3
0.028125;0.296296296;0.50758765;3.1
0.040625;0.308641975;0.50758765;3.2
0.103125;0.296296296;0.508634223;3.5
0.09375;0.277777778;0.509680795;3.5
0.109375;0.277777778;0.510727368;3.5
0.096875;0.277777778;0.511250654;3.7
0.096875;0.277777778;0.511250654;3.4
0.1;0.277777778;0.51177394;2.8
0.109375;0.271604938;0.512820513;2.6
0.109375;0.271604938;0.513867085;2.9
0.109375;0.290123457;0.514913658;2.9
0.115625;0.290123457;0.51596023;2.9
0.08125;0.296296296;0.516483516;2.1
0.090625;0.296296296;0.517006803;2.3
0.090625;0.296296296;0.517006803;2.2
0.090625;0.283950617;0.517530089;2.1
0.065625;0.271604938;0.518576661;2
0.071875;0.277777778;0.518576661;1.6
0.06875;0.277777778;0.519099948;1.6
0.065625;0.277777778;0.519099948;1.8
0.0625;0.271604938;0.521193093;2.2
0.05;0.271604938;0.521716379;2.3
0.05;0.265432099;0.521716379;2.2
0.05625;0.259259259;0.522762951;1.9
0.05;0.259259259;0.523286238;2
0.059375;0.259259259;0.523286238;1.8
0.06875;0.259259259;0.523809524;1.5
0.071875;0.25308642;0.525379383;1.8
0.06875;0.25308642;0.525379383;1.5
0.059375;0.24691358;0.525902669;1.4
0.0625;0.24691358;0.526425955;0.7
0.05625;0.24691358;0.525902669;1.3
0.046875;0.24691358;0.525902669;1.3
0.05625;0.24691358;0.525902669;1.3
0.046875;0.24691358;0.525902669;1.5
0.04375;0.24691358;0.525902669;1.1
0.021875;0.240740741;0.525902669;1.3
0.040625;0.24691358;0.525379383;1.4
0.040625;0.24691358;0.525379383;1.3
0.040625;0.24691358;0.524856096;1.2
0.046875;0.24691358;0.524856096;1.2
0.034375;0.24691358;0.52433281;1.6
0.04375;0.25308642;0.523286238;1.3
0.040625;0.24691358;0.522762951;1.1
0.05;0.240740741;0.519623234;1.9
0.034375;0.240740741;0.519623234;1.8
0.059375;0.240740741;0.519623234;1.8
0.065625;0.234567901;0.519099948;1.8
0.05625;0.234567901;0.518053375;1.7
0.065625;0.234567901;0.516483516;1.3
0.05625;0.228395062;0.51596023;1.1
0.05625;0.228395062;0.515436944;1
0.05625;0.228395062;0.514913658;0.8
0.053125;0.228395062;0.514390372;1.3
0.040625;0.222222222;0.514913658;1.5
0.040625;0.222222222;0.513867085;1.3
0.034375;0.228395062;0.513867085;1.2
0.03125;0.228395062;0.513867085;2
0.025;0.234567901;0.514390372;1.4
0.040625;0.240740741;0.514390372;1.7
